,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1800,5421,2249.2610704538615,33.12068749219077,-0.03000265450808382,-0.00011118901336862016,0.0036960311016264896,0.9999990470959581,1.0999999743262354,136.4790047139271,-94.34083748944185,91.0,1148.0000000000002,306.9336294412849,329992.6058142052,0.002365691931860335
1801,5424,5995.127704705076,7.024463075957332,-0.04349267401705968,-0.00031749946447858255,0.008418083223869355,0.0010000000670936716,0.9000009759025791,9.803699768389201,6.171040397575097,78.0,1100.0000000000002,112.93578743963315,265511.826387493,0.0004259361882416896
1802,5425,2659.2960834092,9.258236543637445,-0.026596440867557625,-0.00016469967533444752,0.005071602697508428,0.002423512809099864,1.063081534497408,91.49004237242863,-67.27217381842324,107.99999999999997,1469.0,198.8529990320488,383430.9283246923,0.0004946129785005811
1803,5428,2886.6758086844716,8.23022028362641,-0.03081523667052225,-0.00019337491968182495,0.0056244287694472055,0.00831714573685988,0.9011404316374139,-113.29835179736067,56.56855164760435,96.0,1245.0000000000002,223.60540769176404,320491.7619020839,0.00021239788084482028
1804,5430,1909.4110472330706,10.773968298140312,-0.009288218318768419,6.890447047531542e-06,0.0014353697412053377,0.008775058744357613,0.9001481279909449,-64.00097121729304,-76.18138393974502,121.0,1833.0,170.96026673177602,486422.9652392774,3.539600369345704e-05
1805,5431,3985.2842496134454,10.237847339605421,-0.011653606175951719,6.543306708872632e-05,0.0013599017289541708,0.0010715176935479666,0.9000182240757769,-12.822276138542776,-34.136446061723674,125.00000000000004,1865.0,64.23885333550093,481958.22887247894,0.0014216085308346726
1806,5433,735.5817584781634,12.034114970837063,-0.0015935264774283005,-7.077019588382237e-06,0.0013585886504409244,0.0010000004239912536,1.0327125924047664,-87.26788916212939,-166.0434016859724,131.00000000000006,1479.0000000000002,326.59888595798975,485827.9115680764,0.003736813093502267
1807,5434,1536.9494292702623,9.947904157468601,-0.003207284545373519,8.01047548207634e-05,0.0002414813599445067,0.0010000216716751775,0.9000015639581055,-42.26670832944745,-80.74667770788972,100.99999999999999,1854.0,158.09320646280156,483910.1468720075,0.0017368531597663772
1808,5435,2186.2040224499733,37.66045243018934,-0.025638060938071465,-8.691143004073299e-05,0.0030890571455139387,0.768742650447418,1.099999454872048,79.28439500978958,-94.12113286777026,129.0,1637.0,217.21734562414667,447828.24944971624,0.0017402314096102017
1809,5439,3184.2455290106554,13.251695045691125,0.0010839868822006304,6.788614190593063e-05,-0.00035680793898113476,0.01197993972391262,1.0999997417292424,-82.40859252705347,-34.75202467612994,133.0,1810.0,152.5173610195246,479678.13646519644,0.0052069462900851265
1810,5454,2144.1172720883205,10.214577754670273,-0.009926147829534982,1.3341299104899536e-05,0.0010262456809781266,0.008440558873166163,1.099999934427265,-50.89029855294119,-66.34410638675335,106.99999999999999,1901.0,140.584607662041,498696.7901645969,0.004280141348561334
1811,5455,3212.3731130765764,10.664863076025878,-0.003540312830784834,4.1323367732750735e-05,0.0008642016134655768,0.001000110077199051,0.9000000345621825,-113.12548179379428,-31.963351699958004,115.00000000000004,1748.0,197.47164196514396,468222.0970640386,0.0009029480970702657
1812,5456,2074.7128397263414,16.038098580645364,-0.028336213720794545,-0.00011284417455259714,0.003691068496004911,0.15068565031815376,1.0430837569918983,93.67457655118483,-95.65407546457489,116.99999999999997,1559.0,231.24104919542293,422861.08219659154,0.0012961898447148533
1813,5458,1036.2838795861692,10.966063083312495,-0.006542117245369293,-3.206810062560023e-05,0.0019379684779180393,0.0010006448577808739,0.9000776829046315,-168.77384065913685,-119.0905606906442,116.0,1393.0000000000002,368.46550914841407,492328.3588164484,0.0038619425269655616
1814,5463,1738.9093435160685,10.810572954106645,-0.00695275312830696,-1.0424139311691708e-05,0.0017010746855839335,0.0010003875769807238,1.0698553875792434,-99.91780888573984,-86.24607741381675,117.0,1721.0000000000002,227.2402740206938,471346.7265649275,0.003694740004501554
1815,5465,4568.35989194201,10.797629489755323,-0.0018160842743916367,0.00012262936923288534,-6.115827212293641e-05,0.0010000243334009403,0.9000000527653605,-43.29727027804443,-9.287985150332378,118.99999999999997,1774.0,78.1089786614087,453601.4346236345,0.0029108082637579295
1816,5466,2761.1211247303413,9.988886170500532,-0.02924001458303356,-0.00017680841460920196,0.005674641329891482,0.0010269241848706965,0.9842665933972607,-142.1016614489856,19.287834120635534,142.99999999999994,1633.0,247.50694816188494,440627.4022918006,0.0005940569682407627
1817,5468,1483.8130471828051,6.903555399292161,-0.033612512363455756,-0.0001809926435682549,0.005705036039700355,0.0010000413113571021,0.9000003198021939,135.84427557568776,-107.17158703875106,83.99999999999997,1198.0000000000002,315.71539002874096,338326.70811326883,0.004500607913240806
1818,5471,2518.18945278504,15.6784972620993,-0.0052616107757149,7.245810735305692e-05,-0.00014543770617541979,0.0883974996900232,0.9220351610861564,-71.41570386659595,-24.6913025421396,138.0,1846.0,132.37001087859744,475769.7373906188,0.0011961042836316563
1819,5477,2136.070372559896,19.276703185180764,-0.016649441438390037,-3.983499528205847e-05,0.0019224145971692068,0.20047385097418302,0.9412233594296726,-97.032829043731,-60.4927512229534,135.0,1840.0000000000002,192.10759706476995,499893.99963387067,0.00492798310576141
1820,5480,5519.655662088602,11.797460492853684,0.0076009790041750205,0.00014296318976533847,-0.0006537875580417628,0.0010000621288646385,0.9000006789157864,-3.732250840241774,-2.489177085814711,131.00000000000006,1390.0000000000002,37.986414954033236,351174.5433059584,0.0017831089292840718
1821,5488,1459.3678050827357,12.36660780124177,-0.002391820112710724,-1.0448780649174185e-05,0.0014768556950430765,0.0023415958584320135,0.9310283193040446,-91.11289006368958,-101.71829485384767,123.0,1778.0,235.68783049830978,491509.33896971575,0.0032533516390631373
1822,5489,1669.0035914279651,11.640668370401674,-0.0006580253063088838,3.21687533201481e-05,0.0008114972851005557,0.0010000091876039092,0.9000000095710664,-41.610414502532784,-152.3985209901389,134.99999999999994,1700.0,282.82342865627305,492251.2748031716,0.0010774568381108005
1823,5491,1530.0954982589715,11.828991707243276,-0.00019926948205390728,4.632289539088391e-06,0.0009819596801902883,0.0014626763402014484,1.099999121983656,-9.711780290725178,-153.78088922984483,128.99999999999994,1633.0,273.9288688849899,470792.6826480264,0.0028686854262612027
1824,5492,3337.673526362753,10.917315746756362,0.00413041853074599,0.00010885409011812456,-0.00036328398807146937,0.0010000016271049699,0.9000007634147335,93.90548566509634,-79.94635146631212,113.99999999999997,1508.0,222.5801101626109,398826.8451128114,0.0006760850289344485
1825,5494,4506.899047746611,8.054967172973216,-0.0317214655231968,-0.00022243360398706318,0.006430687501303851,0.0010000001152497412,0.9000000896337642,-65.18105116464997,43.64483890730039,78.0,1135.0000000000002,162.09929296418906,285961.7671632148,0.00044032017230425
1826,5495,2018.90306506152,9.456492163293973,-0.020630192909947782,-0.00011736263077868085,0.004281025207320426,0.0010000002294261387,0.9000068555642416,-166.7758496648554,53.71443651573169,108.0,1235.0,313.70516482997215,365487.33641197206,0.0003650925208550544
1827,5496,5168.068306696637,14.498545770363581,0.007716746522144597,5.932202494204067e-05,0.0006811042882646786,0.0010086901574683268,0.9000002533545616,-1.4892838212174573,-9.058524690363296,175.00000000000006,1590.0,15.04159240050401,396223.8972733597,0.0017856559022038643
1828,5497,1958.388212939983,8.963788790678551,-0.022843292907806446,-0.00012072471309340947,0.004230350855895722,0.001000000301921855,0.9000024202866401,123.40795186984947,-130.47154886221054,106.00000000000004,1433.0000000000002,316.25182974648544,433475.1551959659,0.00627326858002597
1829,5498,2322.100175551083,9.46020407968179,-0.018369189287224936,-8.216143770190987e-05,0.003315812325183859,0.0010001913105382961,1.0982727226006124,29.876139932156597,-133.40777330907443,121.00000000000006,1733.0,241.6979011976728,472048.93026833906,0.005793481689587293
1830,5501,1411.6402269931157,14.423490072325295,-0.0027242288654017216,-3.750692097880502e-05,0.0021591200769093288,0.0010176486465873328,0.9485056741480095,-110.55207025182025,115.79796565489777,208.00000000000003,1933.0000000000002,280.5004372046504,551105.2056073624,0.0004122998535521349
1831,5503,2583.703838152256,14.424934027356894,-0.003607284859498444,-2.9692983992673695e-05,0.001849415843178358,0.0026988915701962133,1.0860512977616954,-81.34463197212011,52.86507700059187,164.0,2117.0,163.29550467936954,552825.0989426766,0.0004864024033492745
1832,5505,6937.0402734768,45.516284166859045,-0.021967473547405428,-6.54194867037301e-05,0.0026979365887737313,0.9049826951641261,1.040315007002071,-13.040399169024838,-64.12632265254281,177.99999999999997,1818.0,107.20979423845613,476604.3696443682,0.0012391979103560241
1833,5511,1024.5070739615132,15.975902463763791,0.009677002890902649,5.185628953798366e-05,0.00033768456850555057,0.0010353090972864741,0.9013964242976295,-143.94427053035372,123.50284137465839,189.00000000000003,1671.0,342.37121699260877,537246.6296861339,0.0004544490796975602
1834,5513,4842.762349525001,13.245748915456158,-0.037355713789317055,-0.00018296400797726057,0.005432995641402688,0.07987820199917052,0.9900617798953547,-37.77515126884662,-22.162048740907185,157.99999999999994,2020.0,71.36291889910333,514528.7905415325,0.0007228845722250139
1835,5520,2225.1663830004463,15.821237526074228,0.0081800562942132,6.708181269979582e-05,7.574907187697351e-05,0.0019612491821662265,0.9178206224414293,-138.10696717406825,-51.12115617487728,170.0,2070.0,252.6639913006996,585199.3445737705,0.003896459725670754
1836,5524,2400.8497983854327,10.448549207528412,-0.024371606796997587,-0.00011863940008406882,0.004426609675279801,0.0010000001529568592,0.9000001142876877,-126.09935503369489,26.024331464818246,147.0,2089.0,222.91046259168726,559185.8371996976,0.00042657479675835795
1837,5525,1932.8637594300674,10.947083454163398,-0.02546753295201358,-0.0001460839545048784,0.004971935625905574,0.0010000084051086347,0.9000091552673076,-87.3423940071112,-122.16980158812878,150.0,1960.0,256.8325340469934,537762.6011608753,0.0005734629760735157
1838,5528,1443.5250072472934,16.006599666602618,0.0029255748113104427,3.2439707773478395e-05,1.4573987693793185e-05,0.013244856304333957,1.09994416588489,-124.31678882921346,99.46214449336621,164.00000000000003,1846.0,286.08450602051136,541514.357408256,0.0008479237515166358
1839,5530,8744.439142603638,34.11948394486847,-0.020014555193525727,-8.390828486433341e-05,0.0028325462280977226,0.37787345375530984,1.0449496173877737,-11.37144561707508,-3.737694608161095,257.99999999999994,1892.0,6.275346814487626,484358.3001795563,0.002313785892218402
1840,5533,2021.9846991773086,11.420117113040028,-0.020498512588205058,-0.0001107989844863363,0.0041347195654016,0.0010000188777622454,0.9000020306906522,-121.48656068052715,49.742459298212715,152.0,2093.0,225.36824631602386,562401.728816997,0.0004987348656501772
1841,5536,6212.5525780251655,5.232626968755927,-0.05219472595923688,-0.0003095025156385254,0.008587779264833804,0.0010000000732993796,0.9000000276679191,1.8137091182782334,57.05356589285924,90.0,1307.0000000000005,125.86193679858101,311516.4210032523,0.0030430245856070542
1842,5538,1881.9276094970928,13.775219528785964,0.002446524801575125,6.016022902877967e-05,0.0004929890166478989,0.0010000184219600284,0.9000002642839462,-139.28617480010553,-16.05923725859766,159.0,2007.0000000000002,254.2621289452285,555571.208345142,0.0006321901581264854
1843,5542,3231.7141258840875,11.643447155919084,-0.024875835120998297,-0.0001673401703604858,0.005153675949204689,0.006528738465435411,0.9000011873368224,-35.34901376427178,-118.310284279088,161.00000000000006,1777.0000000000002,217.2857167058157,467130.7639626871,0.00047058206926443163
1844,5544,2077.2245759439456,11.685849178043439,-0.015089857312602588,-5.7816061297568865e-05,0.003151987693233433,0.0010334321257846936,0.9003469155896463,-90.91079589494502,-128.1950812348754,147.00000000000006,1862.0,286.1222771054362,531383.1279874844,0.00036175248216040526
1845,5549,2145.609677166226,14.294047113196095,-0.00450320915881442,-1.7207742041094206e-05,0.0017698978615395893,0.002932158361927815,1.0723517282213253,-88.52199092058802,-30.962585870901684,164.0,2135.0,162.8061053715431,559660.8422191892,0.0004320666393941748
1846,5559,1787.4576553670915,9.957577864164458,-0.03460914986942525,-0.00019796011808942098,0.006235385893030558,0.0010000010310383031,0.9000000003009759,-125.21920852011264,-46.950175518888784,157.0,2083.0,237.6607866647125,548154.558168736,0.0005764761049454684
1847,5562,4590.56673278884,20.358307025916012,-0.03221781677221713,-0.00014659162606256638,0.004472486187133136,0.30485359696889486,0.9864540664898425,-12.817581666950035,-97.28960480138402,125.00000000000003,1607.0,179.03583357847918,414601.98741827474,0.0008179021310960738
1848,5563,3884.7744376720557,6.5849179769509325,-0.042125882429270026,-0.00025932462227931327,0.0073705228715452925,0.0010000001790364268,0.9000004834218309,10.229525741515417,-85.25205261831351,86.00000000000001,1292.0,177.26953428956708,317782.10734698694,0.0002838175173367147
1849,5565,2922.5369898464987,5.182434615715659,-0.04555514304403114,-0.0002520281887698107,0.007439133278418996,0.0010000010457914999,0.9000003125594692,31.267778899388766,132.49941895674846,80.0,1039.0,251.33448227014136,255758.16073320515,0.0027995797969897554
1850,5566,2534.1037882364453,13.600486800930122,-0.02197502940970795,-0.00010909431871955743,0.0035246824146123695,0.04830937547691372,0.9269902595871229,-50.09409896368436,111.24555431701276,158.0,1865.0,208.3705623753989,495309.53718051716,0.0012354900079974349
1851,5569,4582.5621111289865,26.754945715500188,-0.03457021506262262,-0.00013831685712191582,0.00451685039464546,0.36433604377982926,1.0734021094541357,-46.82396170319988,-15.86802662036889,185.99999999999997,2111.0,82.47260377167682,543258.5352454198,0.0023106402299730086
1852,5570,4242.89674746984,9.010872890826638,-0.042085756104788756,-0.00026353812503042694,0.007765108983463103,0.0010000008119919633,0.900000118445474,-10.651498884720297,-112.02609151628097,147.0,1654.0,206.49552646987803,425385.8135606793,0.0006119315162148743
1853,5578,2157.732549220473,15.321616888350542,0.0036257137652424875,2.4219466510855685e-05,0.0007070958505306063,0.002194830210633004,1.0976742767656305,-115.98308555922803,-38.79190128660817,220.99999999999997,2137.0,213.65258774845205,573179.9230316787,0.004480563315999442
1854,5583,2224.444283592139,14.360066979510922,-0.005670207591259761,-3.267265473638012e-05,0.0024328383960708325,0.0010000248612103094,0.9000080637348596,-134.6279206727221,-68.27598790593204,201.00000000000003,1968.0,265.3245114440051,550340.5237502622,0.000436364911622222
1855,5584,873.9991716862027,9.229062688762891,-0.03458768385787272,-0.00018345335218715718,0.006047396668746709,0.0010287424381469922,0.9036151456589792,-136.51866590605732,167.659715920774,135.0,1289.0,396.6981062987319,488746.74594179593,0.00046456622247506227
1856,5588,2814.6755629540717,20.509359690488505,-0.01876581718417082,-6.508205217048004e-05,0.0023549949105529447,0.12186443243817859,1.0853555416858633,-125.31479349504248,64.63188301642283,186.0,1992.0,239.46309611295015,551169.5752772136,0.0034407822665382115
1857,5591,7099.978010856023,15.102945555516722,0.001537807757249082,1.0016343798265849e-05,0.00044716222519541426,0.03568962482197782,0.9870102176245455,10.222166899320364,-50.565651864301245,133.99999999999994,1323.0,119.52520745725565,335844.6319014624,0.0008726255460225997
1858,5592,2125.5232009010774,12.464425694359404,-0.01420349756187084,-7.809620257917402e-05,0.003319077966476417,0.0010000000403686004,0.9000000024194518,-165.37019815871048,4.060993011174449,169.00000000000006,1977.0000000000002,288.54526879850243,579328.6864150979,0.0004644968747673523
1859,5594,5945.004244571759,5.762220835385856,-0.07301929286400313,-0.0004894170834812704,0.012715419988358382,0.0011059505404158918,0.922507155693476,-9.028991802773694,-40.233543131312324,160.0,1575.0000000000002,83.1977224292228,359486.0209986906,0.0002939899601482618
1860,5600,2321.5116291182785,17.202325749101245,-0.021699482148430056,-5.7908978094175865e-05,0.0025507939900984346,0.13507307826683898,1.0012517070672915,81.69911990839762,15.205747042922807,145.00000000000003,1942.0,147.9939771728566,511708.6202479902,0.0015458715621827004
1861,5602,2045.5125928969817,10.142180946122902,-0.020330177924888747,-0.00012855039106326698,0.004072379058464095,0.007297426433115841,0.9531056875705332,120.02672035304613,-164.42201519330965,112.0,1105.0000000000002,359.01520539525893,383587.10347569454,0.0003240886101726296
1862,5606,5387.229945568675,36.30375406637398,-0.030780092500895646,-8.409174549015725e-05,0.0035381987816908407,0.9382628973152054,1.079847836990368,-33.44723129000506,74.22586288374883,157.99999999999994,1666.0,136.10408131503624,422581.4356875255,0.0019253939785871393
1863,5607,1332.828839015073,14.200062065814645,-0.01528104013552229,-8.437876005703207e-05,0.0027866414098400715,0.04097519303455346,0.9625618845748762,152.09412741108488,-149.42299602741164,143.0,1157.0,385.11992329922373,423563.54349018517,0.0006283461780051125
1864,5608,1452.1429716434607,11.23884390099661,-0.008937277254825073,9.30986447506743e-06,0.0019997249837544278,0.001000035426783949,0.9000000169878916,125.56183983997819,-107.1994549064887,129.99999999999994,1488.0,296.1937090790417,431486.6165053141,0.004138947668501036
1865,5612,3903.6388317258384,12.702979434797923,-0.009030944514687196,9.812218870965719e-06,0.0011290872971039907,0.014809778322786338,1.0999999943562655,-23.97045305205378,95.85169584845937,130.0,1769.0,178.9801039822304,465219.8859441037,0.0008462882935837517
1866,5613,2066.989092828762,11.04510098713396,-0.0114296596155872,-2.371875087276309e-05,0.0024079672970242845,0.0010001157279752738,0.9060901817091108,149.24932064467714,-80.04827650830033,129.0,1606.0,300.1667364415984,479233.26606878394,0.005061946818479157
1867,5614,4579.971477689366,17.827966318608222,-0.02670897201114486,-0.00013126174991765518,0.0038914380917808955,0.18960828858883091,1.082283276123432,-71.25197566746577,78.2710455307352,104.99999999999997,1023.0000000000001,215.7907815732637,262643.9675899744,0.00034590398101968633
1868,5618,6224.61295499171,5.353730664398759,-0.0547494155055297,-0.0002959456491011897,0.008640931793641698,0.0010480818127477987,0.9020600024174094,34.2554844479246,-55.51418960572639,126.0,1493.0,134.37793201400294,372584.72404204676,0.002775750831779167
1869,5620,7110.445312384692,5.037303072077837,-0.06023066015142581,-0.0003685868784929237,0.010042971983093757,0.0010000007473037354,0.9000010352294586,5.091319677344205,-32.04158506843504,99.0,1218.0,110.38338291975835,293686.22474674333,0.003186928268147121
1870,5621,5314.452433913641,38.82944568059465,-0.013224435208389937,2.5233679864399506e-05,0.0008885255319560665,0.60064356284169,1.0918372977409578,47.151265672196196,-62.5407905817467,162.99999999999994,1576.0,133.79718055534653,405485.4976686165,0.0010380584775926023
1871,5622,2958.2734756266227,8.324704125711735,-0.04413698635973702,-0.00027599514092313196,0.008148030664289523,0.0010000001360381753,0.9000038184704663,-76.90083400732507,123.4216904090167,118.00000000000003,1344.0,257.3754852972598,353978.99538851395,0.000549080667628165
1872,5623,1288.4669261806832,34.69092122976869,-0.025314596105020366,-9.241177585600518e-05,0.0032048992899290606,0.9615173207199599,0.9493933713752798,119.65345619474525,77.57965358004661,153.99999999999997,1692.0,268.9908309310933,466907.38977224025,0.0016203455525077085
1873,5624,2846.6095691177784,11.794170594544628,-0.007848930716423057,1.346352321215023e-05,0.0019049264682392875,0.0010000211938285116,0.9000009093988024,-52.75586379640569,149.42289407387545,143.0,1584.0000000000005,275.8109059663885,454123.3660999791,0.004362735738446977
1874,5625,1916.6073441393628,31.60594513262116,-0.02978120784242095,-0.00010307515886438506,0.0035911289307505537,0.6329054639869869,1.0996666553136047,14.792965424603532,104.88040023115691,148.0,1766.0,185.72300621990806,468793.15065807337,0.0008057392286968598
1875,5626,2407.233622099023,11.216357772270092,-0.012233210509244894,-5.738741340426994e-05,0.002753201018069342,0.0017514340609221593,0.9635539513144983,89.18929689087867,83.97420437925942,134.0,1841.0,216.90091928113168,494280.5969287274,0.006748588763379498
1876,5628,1725.6711410238208,30.828878552699056,-0.016471539395884305,-1.0477115968818241e-05,0.0014693049951078415,0.4181300224774396,1.0987115308030395,149.4259247596199,-147.02208688600976,128.00000000000003,1158.0000000000002,370.50646023652547,437500.2623457282,0.006280627135249739
1877,5630,2631.3435524093875,12.822423037601505,0.001755334018076845,7.170163169294715e-05,0.0004457182833949661,0.0010000830642756902,0.9000029972053601,133.42934312175433,-28.26538006233166,134.0,1750.0000000000002,240.70305393567406,482923.6332439686,0.000427174160188476
1878,5634,2664.793475728507,13.607383659026862,0.002759230541247903,0.00011684510387527466,-0.0006490881403010223,0.018637370019070645,0.9000252215618979,80.81621180175078,-64.87580029785872,147.0,1715.0,176.97197147571137,445909.1598939596,0.0014724948904527996
1879,5647,2130.6057666764455,31.53541955910677,-0.02828129536499329,-9.572803047212972e-05,0.003378723923731954,0.6694374017531435,1.0645542367995087,123.41014798875293,-33.032086512508315,145.0,1806.0000000000002,231.42331195687697,491288.7764050364,0.0005551685845643292
1880,5648,6753.856352471818,8.73541920257831,-0.03788087529086954,-0.0002381574328192516,0.007238772460440862,0.0010183627031858326,0.9226480546999406,20.62011769608274,-47.34601522085506,119.0,1328.0,115.58139633106359,340963.9756463318,0.0005695178249001329
1881,5651,960.061214445895,9.312659942992795,-0.012165585727759234,-6.252563068070477e-05,0.0026699533112237617,0.001000016497455223,0.9000004560201916,165.7307515447683,144.90784143904926,94.0,1048.0000000000002,406.4565567203954,409479.90609479474,0.004073583065627204
1882,5653,1571.3049589992672,12.326548409649307,-0.01960963292252783,-9.335179765142722e-05,0.003047394033700613,0.026551079754317423,1.0657194189122383,151.7988157298601,-116.85369838524957,153.00000000000006,1398.0000000000005,343.8536728929909,443621.53028013656,0.0016267783341684904
1883,5657,1205.3185194065013,12.328436203275949,-0.0034745916607781657,-4.1323756401777236e-05,0.0020414315830307546,0.0010132971686468237,0.9897515407654423,98.13865356109115,130.46079277449246,121.0,1607.0,296.0047910439964,467763.7497715206,0.006959756395758271
1884,5661,8003.555414954158,12.862138414080903,-0.026072774432796646,-0.00013307382146705298,0.004094370422630505,0.06437521905972628,0.9454731552846247,40.25639957580821,-71.39950137614248,149.99999999999994,1516.0,143.81782162475554,388710.51459552534,0.0009437503846973783
1885,5662,2212.6653805767332,53.552521549407814,-0.009156323200630461,2.5939182276152163e-05,0.00041559686450463586,0.9656934958467942,1.0995497975715145,28.23855973141861,162.16328715249054,154.0,1673.0,286.04051283167917,516924.8824863594,0.006027789171636905
1886,5666,2908.234025517607,10.715827983559468,-0.027643970665830294,-0.00016712309539931852,0.005308388709378286,0.0025506400396623397,1.0998784436067062,81.6724418219154,-83.56437044340933,144.0,1693.0,194.9024545355958,449647.00271367363,0.0007450759472274332
1887,5667,3970.5902208270745,10.871550927112228,-0.013883779223633583,-3.445303945277636e-05,0.0025633453846408134,0.0029567429647217305,1.0581500892674125,81.45112741882076,-94.53174132354772,141.0,1652.0,220.7836524405736,444160.9385934914,0.00031766341542911834
1888,5671,5039.322202802031,6.916823930583183,-0.03455112672424707,-0.00019514659959611955,0.0062078428923450606,0.0010275969356751265,0.9000414105693325,-0.8125438356653105,-15.448397496071326,76.0,1049.0,113.0520379316534,262608.3857952228,0.00027584084326059705
1889,5672,2373.879489281431,13.161319277068928,0.001974402676446549,8.517923141676366e-05,0.0007017529155037775,0.0010843005923094576,0.9036559145383115,-73.46214918904332,147.32289904131767,145.00000000000006,1365.0000000000002,290.71932829105117,393563.77301199466,0.0012385852250270321
1890,5674,3170.5060163902003,30.442955012671636,-0.028198498668899598,-9.796114998637469e-05,0.003480428296379909,0.4703602930995647,1.0999965777759115,-27.949955869250807,95.91919734058075,131.0,1702.0,172.5552551295961,455653.26929860486,0.00041754306280261406
1891,5676,6987.764107885977,50.23568463396566,-0.006791342146233274,2.6335393517079536e-05,0.00041815807991942813,0.8936159107850222,1.0906394124441825,-70.38540397732618,85.40607887662233,129.0,1263.0000000000002,195.86469733977074,338540.3103456237,0.004074158201491457
1892,5684,1692.3026540343071,11.655757318201731,-0.0019927298494470066,4.5935827212547186e-05,0.0008773209818374115,0.0010000078597141155,0.9000047905071183,138.17599972505081,-105.67352665732012,124.00000000000003,1545.0000000000005,317.47307748846987,468523.0361058888,0.0012146348359551445
1893,5688,2357.73636558286,13.514157798114768,0.004971496365773092,2.6670156638395912e-05,-6.692423562299598e-05,0.018219916901758407,0.9087292754859955,108.08256189328941,156.43034785931164,116.0,1438.0,351.7374373591756,484090.30047021125,0.0010887570332221846
1894,5689,1156.1469908251565,10.568150004262034,-0.003687638679668917,-2.6213176069218393e-05,0.0017098374073336532,0.0010000016166181419,0.9001391864338395,133.77732475612288,152.61569436609312,112.0,1173.0,377.46628993461127,412062.9181425043,0.00319212563298861
1895,5690,3713.38475814588,7.225533831579867,-0.046747626541430394,-0.00028510886264339244,0.008165558704780314,0.0014171611786794837,1.0768390209386378,55.3908472637074,-92.59563014023576,126.0,1327.0000000000002,202.60167453328216,335177.77125241375,0.000413622868776109
1896,5693,3532.3644667731583,9.334558688256001,-0.03786731712581845,-0.00026574863838615015,0.007696354882546132,0.0010005449774550348,0.9000000231442028,67.2001139410354,-121.08175109721127,111.0,1283.0000000000005,251.3413099000043,339713.72674505535,0.0007390013167587958
1897,5697,6636.012529865915,9.915597714963308,-0.043979846342624127,-0.00036535738150054325,0.009519499381626724,0.001000000244397775,0.9000000255300638,-6.734991942748386,-4.108166765616602,137.00000000000006,1376.0,67.60202107422529,341655.76459670713,0.0011401653011770714
1898,5700,2689.790468777636,14.515475110644271,0.012701067000845235,0.000233132891316982,-0.002122536917882155,0.0010000001757031545,0.9000000009038797,81.99483148500929,16.22767158217681,163.00000000000003,2076.0,147.9939771728566,541778.6054617882,0.0005581650175655699
1899,5701,1437.9184081752792,33.92857238677005,-0.018106184006860843,-5.8677401653959096e-05,0.002170733605637884,0.3984837290699651,1.0994461254523287,161.86288087452985,88.31156565329601,162.00000000000003,1627.0,329.0862062682057,521376.8540897317,0.006939266856007126
1900,5703,1630.4979805051357,11.566443069070287,-0.02109252740382529,-0.0001458970729579986,0.004821690513329214,0.0010000031345417703,0.9000001282889225,158.26986892047591,42.539135150156405,149.00000000000003,1643.0,304.62268878711257,468288.5448820181,0.000683056344287631
1901,5704,2803.8634852210325,31.114123788140102,-0.019475248843734687,-1.6827154069000796e-05,0.0017970487102197297,0.4056118033705483,1.0994153551052663,58.7041431990047,-100.82769931861185,154.0,1878.0,198.45335172500864,501447.05854399357,0.0059404107255388305
1902,5705,2732.496937242148,42.494118676386414,-0.022784704360945436,-6.949315243143667e-05,0.0026571932680517635,0.7695430737871347,1.0990264767326432,93.93386494422454,-114.77202924621187,167.99999999999994,1811.0000000000005,260.4600098172462,525998.0044205157,0.002214179476149797
1903,5713,2966.3784297767766,26.06624034568744,-0.028067621496052884,-9.789121940428466e-05,0.003469123705683741,0.3234110599197161,1.0949392719436724,41.86224765544813,-120.26146384574027,139.99999999999997,1769.0000000000005,216.29409062082578,485571.4995651062,0.002394522175685594
1904,5714,3827.6106096143717,14.74292231623936,0.006347025872442911,0.00015164288473830707,-0.0011906060917476543,0.015940527257861277,0.9014904900687991,29.962781093769912,-99.43501529214474,159.0,1844.0000000000005,179.21314910187255,481978.5429333655,0.0017087893397831969
1905,5717,4504.732622239019,50.34888897020073,-0.01557018322470698,-1.7866290217906657e-05,0.0016041748721422025,0.8979300997373217,1.0746646215424998,15.821729101317882,71.58514085212107,184.00000000000006,1767.0,137.72029438960695,467197.22784421174,0.0032489693687067223
1906,5721,2037.2434782896653,12.481805179388461,-0.00873151747901724,-2.9306814156165347e-06,0.0019108800604893058,0.001765027093805792,1.099994551782954,74.10561552597049,44.28210698833429,161.00000000000003,1995.0,154.26507003323857,525045.0547089691,0.006598651939215883
1907,5725,6847.853101792519,50.47466246020249,-0.0154870359201796,-6.255377952227757e-05,0.0022138737775510607,0.7870560405797459,1.09471188637336,-9.192932491741361,28.031587330119223,180.99999999999997,1475.0,90.08681862703332,390803.5222405922,0.003207454483080366
1908,5727,4859.747951491393,48.74247227889511,-0.006935425284410954,9.472312346519635e-05,-0.0003651942237189933,0.6885497129103505,1.0976528042630231,13.75914682105393,1.0863199720710464,222.00000000000006,1813.0000000000002,11.839607069594836,467002.79647022655,0.0023440168290238747
