,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
2309,4653,6335.875845678016,5.217671654104306,-0.01648545518020389,-8.805623459639214e-05,0.0026444338973500513,0.0011529590507182272,0.9089566015487535,11.84956625721408,-38.50414974389843,54.999999999999986,1482.0,158.91694795159515,327592.1179802634,0.0009192114306303852
2310,4658,8597.336072670238,17.341434000623877,-0.025016228928138397,-8.684806087719492e-05,0.0029442782573996717,0.2794855642741327,0.9081246550526556,15.607091820440777,155.9444587656032,125.99999999999999,2570.0,161.72405225519176,705626.3377148026,0.001158392656848254
2311,4660,6805.079795714877,5.060454310816476,-0.01031677883421126,-4.952567346964463e-05,0.001587818386614016,0.0010145956711863518,1.0945125397425204,-19.61562498423909,-169.89526940023345,61.99999999999997,1226.0000000000002,220.10949713494873,318681.9631371729,0.0005610293929395622
2312,4661,10841.854977885565,31.785259327552495,-0.025982487540227382,-9.246840969979778e-05,0.0030435093973108676,0.993054197790717,1.0276584584943393,-3.018711022927153,125.3167102970517,88.99999999999997,2016.0,165.26299147250117,504620.16747967503,0.0004440838168434415
2313,4662,13998.374849182645,11.599221395741433,-0.01521140968736704,-8.762125787767216e-05,0.0029305553230191206,0.001008934996919901,0.9030115586911015,31.043866284209187,151.93007614289323,188.99999999999997,3220.0,154.64198521446914,880412.2006665044,0.006395611391196071
2314,4665,10684.786991100973,9.109798447169858,-0.02487372456686378,-0.0001070476447502955,0.003449649618692924,0.018331406677338208,0.9104776360793668,26.73418980581413,-168.5476287326444,140.00000000000003,2528.0,190.87193405432868,722079.9844500271,0.0005002640184637516
2315,4672,5214.191082345177,38.87286185265199,-0.016408633146557945,-2.6829267888749317e-05,0.001426766646557673,0.5175199772437382,1.050179428692809,162.40887921340607,78.84473108401204,235.00000000000009,3853.0,168.04329906616329,1289448.5086055794,0.006815705535194089
2316,4673,5709.634243608547,5.75406687247626,-0.018624431358785082,-0.0001136291265004057,0.00323183884057858,0.0013638056298863788,0.9010949009755225,-7.410249784173662,-116.9898147606392,49.999999999999986,1441.0000000000002,179.40750810211372,329057.4402225256,0.0015365601788215333
2317,4674,4471.385691400967,16.67882313275021,-0.01753687499194142,-4.80447776119598e-05,0.0017654292850170304,0.9999900468171844,0.9000428243923566,-37.03384156429293,-142.10855744779633,48.999999999999986,1037.0000000000002,241.39732465998873,254455.75723538184,0.0014041863846300413
2318,4675,5649.152547135332,17.427019180074833,0.006424304234151192,7.019743540383296e-05,-0.001268582427831202,0.03720159953422332,0.9016112671494741,150.0593272615325,108.69774441056806,242.00000000000006,3714.0,175.6008232896418,1230175.3495785596,0.007770979515604862
2319,4677,8320.58260139303,9.478970980520252,-0.013708883231032358,-6.95763147449104e-05,0.0020681830528273613,0.0357823122906925,0.9034579160313267,-21.12930309213447,-138.87054835156073,92.0,1817.0000000000005,170.9806884066151,449503.33905402623,0.00085052898569676
2320,4678,10347.563763933242,10.359537504721128,-0.02290609306494046,-8.922787662290373e-05,0.0028767193388835625,0.031154298910483925,1.0576400385544702,12.937676067251436,132.64889235484569,110.99999999999999,2647.0,145.88086514896327,677052.5497672252,0.001038494170818638
2321,4679,12349.346172010277,9.820617115662289,-0.007111350653396225,1.3363848329363872e-06,0.0010591511770949014,0.0012980739951782725,0.9225867948815587,11.357751787519325,-156.47619987561606,148.0,2565.0,171.5975526136955,719236.0626662093,0.0008906730107088451
2322,4680,18190.652311442154,24.9676527385177,-0.020642094040286312,-5.583110175639373e-05,0.002150218898060532,0.5051660198503525,1.0408859059263655,9.777291341952099,8.892809558910127,116.00000000000001,2233.0,90.60385743471412,546395.5218387147,0.0019928990729098026
2323,4681,6047.287875334319,6.076477143918845,-0.021290419014846327,-7.507931435311251e-05,0.0024481729101323993,0.029220732608247736,1.099693819328329,7.691813545119829,-73.72521117280063,48.99999999999998,1391.0,167.91257782560544,315328.96726422134,0.0005076852475020552
2324,4682,11788.348643844694,7.9372562847397905,-0.015860998958160347,-7.143097875890578e-05,0.0021773459181976874,0.011897800512956226,1.0780923762534422,-4.472305163810351,95.78112332735004,80.0,2047.9999999999998,134.61433183465272,484001.07017432665,0.004622393804591077
2325,4685,4915.468111365146,20.575101718773357,0.008740258862170546,8.591511461700113e-05,-0.0017390904613119606,0.03037396128471907,1.0922388989166563,162.715876814811,-12.494194153607504,216.00000000000006,3969.0,160.42519711595216,1237608.2904663626,0.002994822750060293
2326,4686,12349.317978389907,9.421725567987426,-0.016996508686356583,-6.472602943621569e-05,0.00207158883308356,0.031104146383968894,1.0997849946642653,-0.6031040164002139,-86.96538070188178,87.0,1965.0,134.2490549413291,461865.28426123207,0.0013770273850458106
2327,4692,26918.447107267682,21.355907568872624,0.0020668370872256015,5.092156266847002e-05,-0.000623327155498273,0.09427388830821168,0.9024005638473466,19.177730500908005,97.22843617338773,193.99999999999997,3392.0,94.44538581438269,874339.325205452,0.003964529759323793
2328,4693,10065.695516794342,6.248577674189127,-0.016677634441601752,-8.82538672607702e-05,0.002750553460125068,0.0010085401753512217,0.90002775523384,-23.270402576499894,-157.10848871669185,93.99999999999997,1570.0000000000002,204.55782953727294,406812.5145935331,0.0014411513628192693
2329,4696,16858.542324847276,12.35975274007961,-0.0031802510144339673,-3.2611138283846935e-05,0.0014975987896269807,0.0010935547314815605,0.9000003817120487,12.719802884060314,-97.67489785403555,150.00000000000006,2777.0,109.86327106872433,690773.2828267834,0.003309992118632407
2330,4697,6793.760560225066,5.360857647866535,-0.02847337367204585,-0.00012894166842001176,0.004101587185784366,0.0010000008291254268,0.9000000065295238,-21.50581263750234,168.10304760244404,84.99999999999999,1632.0,221.5275067344911,441073.34650365845,0.0013835960575744738
2331,4700,22309.738947180176,15.007277619897897,0.0076828658648913275,9.252603400862674e-05,-0.0008699907608996615,0.001000000754092615,0.9000000070708066,92.31717873523324,0.24566746858470714,217.00000000000006,3847.0000000000005,88.79628434399719,981267.1170179199,0.003600668138863672
2332,4702,7381.744008750266,6.351788515941703,-0.027882758193165453,-0.0001269031476790443,0.0037874452771022842,0.02430815824162893,0.9630770300404015,-76.10718187611883,-36.68529568135721,71.00000000000001,1636.0,157.5446413174374,382977.44557737606,0.0011815880145175164
2333,4704,6754.201642390706,7.654091024353493,-0.008173199728146908,-7.962408253953976e-05,0.0022551200602164063,0.0010000200108504058,0.9000005027898278,160.45959942303173,100.76381342761145,76.0,1257.0000000000002,236.87913125896083,346056.6238279107,0.0022151767029448613
2334,4706,4614.707316457236,25.038144251241125,0.004819194981140873,7.089833138813176e-05,-0.0012460155133286054,0.12810503996280304,0.9123932021604664,168.12090327967334,-90.65694951870698,227.99999999999994,3406.0,194.51434418008867,1185512.3488759678,0.008532417116490637
2335,4707,14332.018963915043,7.094224700808005,-0.022083378481674396,-0.00010592686827081935,0.0033311067095877435,0.0015728039112346682,1.0999999994062968,106.49064846045766,42.94966068986128,99.00000000000001,2195.0,145.76178647454208,550795.3150654556,0.0026297927982670763
2336,4708,9906.844621124208,13.245482312054857,-0.020152757501070387,-7.092390323238895e-05,0.00231623871685875,0.16080314510989155,1.0573812958392714,93.27447721724418,60.357259165274,70.00000000000001,1588.0,167.07142282137903,372203.5602945774,0.00143049308777507
2337,4711,15524.349527548264,38.48095154509929,-0.027713118664705307,-9.199963857412706e-05,0.0031761066157585086,0.5953839551019324,1.0997701066140153,-76.44903829336552,-78.1113172236656,234.99999999999991,3764.0,104.80349048242621,978682.9386307511,0.0010599710561976124
2338,4712,11675.162637784453,7.026954367651605,-0.030259330863409196,-0.00016851224773708435,0.004962725655619789,0.0010000028332705208,0.9000000854743971,-83.79545405588928,-38.8271660859053,116.00000000000001,2046.0,129.90943574490655,490042.1234344642,0.0036275781622341907
2339,4713,13682.65740849105,7.072665113241062,-0.029082515480727798,-0.00013861899669935106,0.004395357743195295,0.0018033578224306043,0.9000006731429733,-109.86815980366303,-60.98655960221571,106.00000000000003,2294.0,149.82922008427627,581550.4036395387,0.0027447990151779067
2340,4714,9367.882961071055,5.53749325333186,-0.03519412573667764,-0.00020349647402539313,0.00570751148497966,0.0010000031148102652,0.9000079135755027,-67.65743487858148,-27.2116059832385,76.00000000000001,1594.0,149.76698029742738,363649.25095022726,0.0024550317647814082
2341,4717,4041.570179621648,16.295834909367425,0.008710985487460406,7.495760789547595e-05,-0.0014818021008727903,0.011145722100488985,1.0999999580486635,85.97176220721614,-142.4134491622583,209.0,3731.0,165.11383300026682,1172676.2881417193,0.0002654612224908953
2342,4720,23052.623187665224,9.55358694231795,-0.024695775588956605,-0.00012441495181193587,0.003858979978631372,0.002499950692423027,1.09799077089432,-100.93346144796766,-64.43760281105624,188.0,3098.0,127.83723896721175,794360.046636063,0.006261951568527491
2343,4721,10364.386743378125,13.253982045651814,-0.015639443536359206,-5.1603463386070015e-05,0.0018989457392873568,0.024621827351184466,1.0859296174128625,-159.7270233367349,-114.83112137848505,171.99999999999994,2624.0,201.789348249505,878636.0052893617,0.0016693925035839406
2344,4722,14234.73772474092,15.510383817358752,0.0018555313711864268,5.852677224286562e-05,-0.0007041444992307333,0.012183380133510276,1.0999991809655052,101.7825382818598,-26.023338964942074,202.00000000000006,4081.0,101.37133187884037,1082899.6674318584,0.004456817668356851
2345,4725,10820.387076630368,16.041194302392924,-0.0001909400757451755,1.5454208363527747e-05,0.00014494608587997052,0.02218063336337209,0.9049589470606074,160.68679744679898,8.271104678553698,192.00000000000006,3494.0000000000005,156.0799633276482,1029522.2844219218,0.0018796628676585499
2346,4726,31614.175654244347,9.488887911966671,-0.03458234207031638,-0.00019614681518156617,0.005726704492242485,0.0010000000387418648,0.9000000001030145,-28.38196717877704,-28.46964426308041,208.00000000000006,3530.0,36.590202811135114,846823.3270046483,0.007776242275155942
2347,4728,6016.690031895091,4.639934402224933,-0.03600676499811936,-0.00019823917497984586,0.005615712219481098,0.001000001579761769,0.9000000293449109,-63.06760931553822,-25.07279157244471,72.00000000000001,1375.0000000000002,164.40033256049088,310489.94317645364,0.0015439667993872239
2348,4730,17338.09487650152,43.69925376609552,-0.016860282750575103,-4.11107468391575e-05,0.0016867291714681015,0.9908070299949531,1.099999859250246,-15.861333288422491,-11.678647519683972,118.0,2305.0,95.7301698656176,560915.9092598148,0.004186066264534896
2349,4731,17618.93865294625,13.61405340297528,-0.008499675972179299,-6.560418553539409e-05,0.0022320285088638803,0.0010001193444491268,1.0995064707069298,153.0064344017338,42.98022601821375,194.0,3191.0,154.9006840139836,895488.3421660576,0.008645870820546214
2350,4732,4687.621106057198,5.0064980927012055,-0.013467891547139788,-6.559068256946362e-05,0.001951396497187028,0.006405800532498784,1.083939560222536,26.68463231260598,14.67107877913347,52.999999999999986,1029.0000000000002,204.57158614861447,230798.51039061023,0.001181486219816414
2351,4733,3285.8375208915113,4.736083278710945,-0.024366018572838998,-0.000124807483724204,0.0036076893122648887,0.005600750714482903,1.0351105725371164,-71.13084721655095,-34.889224520512236,50.000000000000014,1083.0000000000005,195.21620753410818,250112.12424187764,0.0013428100387259945
2352,4734,5487.77221232047,5.106886264376886,-0.026184146531001068,-0.00012995721933334065,0.004005756739275316,0.0010005250537272695,0.9327435076730619,144.5130551114807,81.76134979010301,62.0,1239.0,233.52889605547747,321906.4763247852,0.0013958308923238058
2353,4739,16388.034217508397,42.49806580944859,-0.014678484443258862,-2.9160417945429688e-05,0.0013695785477279574,0.9682894362960485,1.0999744518319585,16.965407180615408,1.9838728504013785,116.00000000000001,2107.0,103.2894512677921,511553.01592051936,0.003780628578946829
2354,4741,3877.256941624992,4.414713593734076,-0.03442260094371032,-0.00019633780215241642,0.005501647133740743,0.0010000040244287772,0.9000206741537151,-79.1805691390793,-33.32200364454837,45.0,1129.0,212.74812125374925,252518.96763691772,0.0014560861973228686
2355,4747,5013.193074633963,20.214577825431846,0.03261655403198619,0.00019694676457046622,-0.004646039912089793,0.0071206828563699235,1.0999327893345474,94.01307796222255,-107.35230817791997,210.0,4174.0,134.5857018627536,1222388.1177038553,0.0025852398705657476
2356,4751,11793.494053347333,6.792195784484589,-0.03182317981354535,-0.00017703615003633052,0.005145875900161203,0.001072154945849332,0.992714558401865,-86.34242431508207,-36.14260697694045,119.00000000000001,2033.0,136.4836786346265,484438.77797984297,0.0035753467882572304
2357,4754,4210.5738501719925,4.506965953001929,-0.021978759059586177,-0.00010473393121836269,0.0032792183787937823,0.0010000166746413721,0.9049166856532856,120.9786266755104,49.36802061625332,42.00000000000002,1136.0000000000002,229.3932265028983,277433.9177681016,0.0008290621399577175
2358,4755,32780.63266774704,62.67685865415235,-0.010165550890614238,3.8136321329374252e-06,0.0006721749321456146,0.8058620805812154,1.095941767219072,6.898937599867845,-16.4741635080641,280.0,4089.0,14.035489213351276,1036602.7808060655,0.005308759275726466
2359,4757,27896.784298982337,12.922655190755084,-0.019951868837260557,-8.258519535959228e-05,0.0027252940573177188,0.042135949522034824,0.9038896587394635,119.57492901896744,35.14226611111304,180.00000000000009,3345.0,121.42701764088584,869813.8629850054,0.0017696720455023258
2360,4761,19094.029638490778,13.06564338745131,-0.0035836815111001488,1.9261999862654864e-05,0.0007776621523546334,0.0010000071957202792,0.9017186512600636,-99.60962920046498,-82.26890539344132,206.00000000000006,3543.0,128.20915663773783,956591.3075326015,0.001045657089512899
2361,4766,7640.133237186536,7.29754347795536,-0.02189654521826046,-0.00016892132013526673,0.004505198801795939,0.0010000014616073168,0.9000001191306732,-110.09760857724518,-31.54174928448747,71.00000000000001,1453.0000000000002,179.31646112947914,332470.06243076245,0.004785508874307398
2362,4770,36407.1147189646,53.96140399644261,-0.016297001207742925,-3.459793186950139e-05,0.001597696714076971,0.8218162001338611,1.099946007863277,68.40330099150954,20.582528542234726,231.00000000000003,3601.0000000000005,66.94703159311845,914554.3496329429,0.004218092014630234
2363,4773,6930.083764932698,16.419786940181535,0.010286013076169082,9.351356325107492e-05,-0.0018301100998439946,0.011037021955407598,1.0999999827248184,113.16102993456086,-91.17461128554217,175.0,4001.0,142.71354228401032,1182494.0360046902,0.0005542264347865727
2364,4774,5287.744316999881,6.150485078273871,-0.030587682586991852,-0.0001429452683881148,0.004150150338452525,0.05407552652842743,0.921995280956182,-49.52794488080632,-23.03781612949702,66.00000000000001,1291.0000000000005,170.40911008804665,285168.0869629774,0.0018966048239126999
2365,4775,29292.96967448179,41.77438508629755,-0.02194764750239588,-7.434575038697308e-05,0.002547491713051098,0.5649052148249252,1.096752102794537,68.5015378237973,17.64217756416569,203.0,3398.0000000000005,73.83541143665416,855358.401485503,0.0011050552440520847
2366,4783,10988.559485579364,7.467788909501671,-0.017079266931015642,-0.00010819272311179276,0.003202790915648907,0.0010322667913312618,0.9012941792915714,103.22229077165495,48.39102115813973,84.00000000000001,1793.0,156.001568489679,432361.39123722346,0.0028599471233888285
2367,4784,11366.453210272468,69.2370237813179,-0.00935137371865186,2.4529689717109013e-05,0.00031420887487825156,0.9998514739607957,1.0999999530530855,-48.272217917545056,-100.41308122126502,210.00000000000009,4203.0,107.13684169756918,1158642.5992382083,0.010937445909768861
2368,4786,15606.112459886344,8.03073867186993,-0.018679809844177143,-7.632308037771187e-05,0.002446141421623107,0.012701215391464092,1.098020459867203,81.92035672782534,35.11895706200184,112.00000000000003,2068.0,128.98132021269592,503030.7549435331,0.005903506380568829
2369,4787,6627.893844631063,4.293518593672607,-0.03183691991210139,-0.0001683518926724409,0.004781531205716797,0.0015865263139528346,0.9786013943978984,-40.68366849555702,-22.940595545726545,53.000000000000014,1385.0000000000002,156.71797453326786,305542.07037968835,0.0011162525382882559
2370,4788,9129.182061808013,14.126634778057367,0.0029427730382691184,3.535323842454272e-05,8.891939443219019e-05,0.001000000671519167,0.9000001331371423,-160.58254955534085,-134.47505625502882,177.99999999999994,2667.0,213.4509128699149,981405.7309016909,0.010402610379699332
2371,4789,19311.683707080178,29.88096997558515,-0.024742590138028184,-8.200466897383283e-05,0.0028241044104762394,0.35154701360038354,1.0959135021169022,-119.9587854635076,-81.49990986543185,209.00000000000003,3195.0,147.3847769242129,874081.4503988682,0.0038125668929571283
2372,4792,30957.350897473185,12.133623693320327,-0.015699257469331516,-8.113710197943388e-05,0.003004352932603492,0.001001347540325,0.9000127673621943,50.42336444605278,5.217677838934556,183.0,3519.0,55.029124289597775,865484.4030643371,0.0073375851232222455
2373,4793,6098.81674630887,17.692667280409857,-0.0035647299432688666,2.34558315219627e-05,1.9236416956965025e-05,0.05923190514771396,0.9178849105899441,164.56883470395258,-68.95502480891106,207.99999999999994,3665.0,173.32948616966473,1192364.7476903526,0.010041613317680276
2374,4794,9570.217358896607,7.135689870314876,-0.031566656034610896,-0.00015044310073483619,0.0047851174436268394,0.0010000000597488493,0.9000000001378627,-169.98430264200258,-89.96154099716496,124.0,2016.0,215.81192758038188,601884.3886615359,0.0031475796038072934
2375,4795,9934.241396390438,18.14231199003996,0.013297852995249656,0.00011392683876919297,-0.002343380904350787,0.014882839571566428,1.0999999974335204,107.87300290124537,-80.85613858471518,190.99999999999994,4211.0,125.87251276434422,1208379.9454521334,0.0006002623583971078
2376,4796,9162.445003694973,5.855898278089522,-0.033138397864379186,-0.00018176097650990917,0.0051238152830009615,0.0028992465520096284,1.0204334899155358,-29.83245041821495,-21.835082435571998,96.0,1858.0,115.95890468183114,427363.83911857917,0.0025464759876105414
2377,4799,4078.450545653766,5.270113985278102,-0.014392392528835044,-4.588705395152151e-05,0.0015965556502881622,0.017036544573772985,1.0975024944140748,92.33912070869096,40.40569469618489,37.00000000000002,1051.0000000000002,225.14059665420186,247796.22511491264,0.002666655902520333
2378,4800,9976.829078658782,69.38255284807016,-0.0023230027168990803,4.7883111760358145e-05,-0.0003834590288377086,0.9602787701393866,0.9492822454187076,91.39186162584396,18.480660404078606,332.0,5001.0,88.79628434399719,1342437.7220871306,0.007064542985481648
2379,4801,15800.474439944413,59.36946172902435,-0.01927741418286306,-6.183892215425694e-05,0.002246652753913119,0.6294166887008088,1.0998184444119135,110.77348405198188,-76.3558309739053,301.00000000000006,4339.0,128.94224980684183,1203299.0192607914,0.0028911712395825254
2380,4804,9958.427999689133,87.24504688392254,-0.009470037117356722,-2.6434722838371723e-05,0.0011048307605164604,0.9994062578722284,1.0999993103290422,-71.13756995665867,159.37758070912233,370.99999999999994,3579.0,170.84346865315044,1111100.6346908794,0.015939785400405526
2381,4805,6047.908677687243,7.443494277957152,-0.021309624275776273,-0.00011912951140697695,0.0036836751401832773,0.0010000001623825434,0.9000000007369928,-122.44468468097037,143.88917173981133,98.0,1569.0,224.7457537440919,458127.2411147965,0.00317008351792146
2382,4806,5326.011142851987,13.41738419952987,0.0270158987457868,5.2791069463270005e-05,-0.0022300316553893486,0.010872514330312572,1.0999945872933028,63.41865740165778,-148.71031913212596,81.99999999999999,1230.0,234.27824761479621,314979.0162496016,0.004095562631415917
2383,4808,8471.755165309545,25.338574871656082,0.012007771350133721,0.00012234975644879583,-0.002361894807019866,0.03647357587301675,1.0996307832115655,32.775016807414254,128.1493517962834,308.9999999999999,4654.0,125.81696788589367,1320040.5461722608,0.007139691069237009
2384,4809,9051.968049595982,29.102561379138525,-0.020640381836529276,-6.962986712507643e-05,0.002450504860978547,0.1953043208555188,1.091090771393537,138.96849213963756,-144.54663507301203,325.99999999999994,2836.0,208.9176391451904,948685.826742026,0.0010872656599138844
2385,4810,8420.49236850601,10.429394757308696,0.008344915345131036,-2.2085260960267018e-06,-0.00022605807230951475,0.007664211011363895,1.0999993690816308,62.72987512699198,-145.649084558745,80.99999999999999,1314.0,229.0662347872021,344899.7761349431,0.001892633785642528
2386,4814,27606.46993238113,8.1069777611677,-0.029311642002387863,-0.00015147717443124878,0.004417105710117591,0.013142860380358112,0.9056979283645388,24.539000599311272,-38.06547235289228,133.00000000000003,2521.0,92.3113310487938,604946.2532145462,0.0018548379602508214
2387,4821,26253.83734514905,17.791029078747023,-0.0076284334022408435,-3.851038455862449e-05,0.0021248212621230956,0.0010008013514887007,1.0900906088711853,15.571161444825458,45.98315277699574,318.0000000000001,4743.0,43.18977843344418,1195379.6296242317,0.014528013428788011
2388,4823,16925.866991101608,52.357902396898915,-0.010911987651857118,-3.914343526547762e-06,0.0009058822781068631,0.37963195947771605,1.0938874980548323,3.677758380826737,99.81595925970645,295.99999999999994,4688.0,90.57545382058487,1259676.276971891,0.014252648885082098
2389,4827,14164.48224315602,20.819685348657856,0.012192904173238338,0.00011683541275763912,-0.002026528453144556,0.011865506007874352,1.0999999658063282,65.04278773894251,31.78706455715901,351.99999999999994,4872.0,68.09889382390877,1253166.8196210926,0.0015906888599588886
2390,4832,27184.113580342102,36.04708254052852,-0.021328625839302395,-8.480053233254797e-05,0.002768084100939189,0.34363382599587994,0.9881728944942,-32.170611880115054,73.64311094798076,353.99999999999994,4237.0,72.33986383136202,1066197.2681116138,0.004230456784777181
2391,4833,5622.57190179086,69.58237685143487,-0.003308589553357964,1.306198748674312e-05,8.244377191994306e-05,0.7094045925901247,1.0320327028396268,134.79645494124892,129.73033780235326,297.0,3948.0,184.98403217845586,1326070.5202702708,0.0013013050823388883
2392,4836,5725.345558749584,18.48533783952161,-0.0021597746825941836,-7.3932244374934266e-06,0.0002745661043308458,0.3150187415758281,0.900000215969553,62.55762316380517,-156.80796777442393,69.99999999999999,1179.0,246.26615762993094,310851.53361443133,0.002286551429596363
2393,4838,5985.967648845003,21.092036229107826,0.009952398504462282,7.627916044553558e-05,-0.001525761597635347,0.016662514143937383,1.0999999456441512,42.110982363308906,166.96597908467,293.0,4153.0,165.7728768026,1307688.806151124,0.008708276142771407
2394,4841,7730.675986462504,29.867602369307633,0.00029836898684603336,4.2446770642961154e-05,-0.0005353997081893006,0.07795538527903408,1.0999894632543954,27.02602753217117,161.39821804804836,312.0,4289.0,158.68699945490178,1315749.251685184,0.0038332783298533624
2395,4844,22177.671076288887,9.076532963545825,-0.03271336086435793,-0.00020218797832001427,0.005744446928017981,0.0010000000099745288,0.9000000147614936,-21.610790226109625,28.832278013463398,150.0,2700.0,72.5408402119799,644512.5762455084,0.008034230139452286
2396,4845,14450.46729327076,17.08709987200252,-0.011321851746285052,-0.00012300811846133842,0.003733969180528114,0.001000000955886428,0.9000000189972484,-93.42166588691863,153.31449395670452,299.9999999999999,3073.0,180.34305909848595,900782.1696623857,0.0011707298638330005
2397,4846,6107.448453288786,86.01644800192516,0.0015931974368923064,4.785012450068523e-05,-0.0007399201564008145,0.996932149984533,1.0296637932982111,97.66746674760472,132.48754229597333,309.0,4419.0,155.77156357448558,1396671.4087274433,0.003823949099522869
2398,4847,16814.638672888697,9.260790531871177,-0.008476109765461691,-5.526055601475598e-05,0.0018955815161349977,0.005061103754083007,0.9024042550068457,-12.486036797178116,7.139993786176497,102.0,2008.0,111.59855120511199,473245.5554346051,0.001286240484331902
2399,4849,32111.98725613887,83.59183234461265,0.014294372760100977,6.651341072899302e-05,-0.001847812137696642,0.8862348334011252,1.0925546104062056,23.594223668080293,-91.19902424454614,182.00000000000003,2653.0,101.09877061220872,693730.4176951809,0.008740841061808169
2400,4850,6362.593684907672,6.094504236820453,-0.019396419781360783,-0.00012339113507482251,0.0035003446288132635,0.0010325109378248514,0.9007773540870666,-61.27285003189623,75.35656554817061,70.0,1427.0,180.55286027918592,328062.5334003172,0.002043563390542763
2401,4851,37963.06398279522,90.0150789148268,0.006704031465036438,2.5532696359039146e-05,-0.0007345168447783821,0.8954146922182467,1.0999937768020858,57.60719831872251,-140.5529926345453,316.0,2977.0,156.15749783859243,838852.3848136074,0.010612563928589225
2402,4852,8686.799127083206,27.342091891661923,0.008174121249040532,8.508997063750684e-05,-0.0016301800253672827,0.04788986601868391,1.0955454282796007,27.66104284378314,159.35888064581926,320.0,4389.0,155.39719839369693,1353256.1054478951,0.017397162503789254
2403,4854,31158.613959643106,24.47934320655837,0.023878043232899195,0.00014629185123784069,-0.0019076088921675383,0.0010000004924675453,0.9000000091353526,-26.872562391763303,67.64582096630083,324.99999999999994,4405.0,69.45470019242758,1124054.099694074,0.0017751238066162703
2404,4855,4840.318420924639,5.964576112225506,-0.013741126579310155,-0.00010498447289520682,0.0029217422076737295,0.0010000008495692594,0.9000001808201676,68.20213210527773,-119.05437537337711,53.99999999999999,1050.0,241.7180676399884,251393.303308954,0.0017549571772054184
2405,4856,5990.527507940295,9.49127332203309,0.003889421851488234,-6.827377478158927e-05,0.0014360860981625673,0.0027732666254058013,0.9015071883716828,-51.436455702310774,33.5283548429458,68.0,1312.0,166.1442977691681,299623.74686001067,0.0017772421399429722
2406,4859,3795.271338507232,7.692372221143106,-0.00595013852367074,-8.280732839659702e-05,0.0022177604045825997,0.00100000432844741,0.9000000590761654,-111.32817468466283,130.56582614736269,54.00000000000001,1152.0,232.3462881718578,298163.2463980769,0.0024055352286416753
2407,4860,11096.190401185702,26.507344220283947,0.017966273293772265,0.00014396927848166492,-0.002927224496746062,0.02698833260057118,1.0837079080564593,107.66123141701287,19.225300522222494,310.0,4873.0,101.62042016391194,1325198.8973126404,0.00474802925639195
2408,4862,29038.233738919524,20.993887849567848,0.005054450603636334,-3.6163381169607253e-06,0.000751215207728943,0.0022980825861324875,1.0838505557710907,-21.833702405615682,81.46826048967822,319.99999999999994,4555.0,76.94733043095127,1159292.315200768,0.00885086465169821
2409,4865,2351.779864770525,6.835773352615149,-0.026873912110608193,-0.00013040133956251476,0.004229442989199942,0.0010000000148479703,0.9000001052757071,152.78562093150305,-166.75808993884792,79.0,1224.0,295.44606202994146,458247.32022406766,0.0027733036379943704
2410,4866,7390.114110247274,76.9362769968015,-0.008332334696006746,1.3397166300781198e-06,0.0005853845843851243,0.9977816401223967,1.0478558469046972,51.53022467820353,134.29256948893936,320.0,4604.0,136.45391894881584,1348795.8488723896,0.014261857157180202
2411,4870,10093.111355495175,6.27454407985617,-0.030874896532619028,-0.00016437349350879483,0.004869590510131865,0.001162624962716608,0.9260358207488403,-75.6655367519082,105.11203300051447,96.0,1863.0,165.48072580965436,453701.0579395144,0.0026522061711610895
2412,4872,8178.509058842376,40.3203852253326,0.00018464852334246627,5.598899219846707e-05,-0.0006406430356739243,0.33771448354844863,0.900044089375084,89.61866218597469,64.2070772307814,386.00000000000006,4882.0,106.00970289034868,1317572.3800692202,0.012710839970540927
2413,4873,13359.193142798358,30.007788603971242,-0.01748952195956058,-5.182675556927287e-05,0.0020173051127423264,0.1444262853702798,1.0756232084048203,-18.09360780793759,133.89090372912315,310.99999999999994,4413.0,129.9863824021578,1219421.8643358215,0.008675125527193767
2414,4879,9004.253092257111,18.35024401346924,0.0024766419508654115,3.4480699628026074e-05,-0.00034134293289711986,0.010191037069634031,1.0999999941647511,62.639386424633564,117.26745589102973,310.99999999999994,4700.0,129.58785686938418,1304620.3800612728,0.007173869629370999
2415,4880,12477.897235095765,29.864384140894927,-0.009070869839215451,-1.7183402831531974e-05,0.000996642797836815,0.09793783819512633,1.0958570590566863,124.34292365425243,-105.34423087900534,341.0,3816.0,163.16169876536588,1119819.2623996101,0.005733925167685519
2416,4883,29749.38294102447,72.8752246187252,-0.0034445918896561754,-1.697323481733946e-05,0.0005173143662569793,0.9975550523344868,1.09960855393058,40.232279779454196,-109.20179463595322,221.00000000000003,2594.0,131.79185037751347,665598.627550461,0.0006190509040332245
2417,4884,13362.63313139912,20.82364858472546,-0.001874177624826448,6.232356851307155e-06,0.0003236336385617804,0.019519191494582727,1.0999999901399884,117.634469964272,-61.581722480120305,285.99999999999994,4477.0,126.81622305639763,1225326.2863064804,0.0028176006520023236
2418,4892,20492.17748838852,71.9551622790408,-0.004995416472447879,-1.8782849941038324e-05,0.0006617518011259742,0.9999000604271521,1.0971762674530905,63.25861789558798,-145.91633604226612,215.0,2390.0,185.36585378262092,678352.9531506483,0.0005913878258559414
